2000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.319706667,0.321893333,0.313213333,0.2986,0.285253333,0.279213333,0.284106667,0.29742,0.3081,0.312906667,0.313193333,0.311766667,0.307993333,0.296713333,0.27796,0.256446667,0.2378,0.226773333,0.22456,0.23002,0.235813333,0.237653333,0.2345,0.2352,0.245786667,0.268273333,0.29948,0.32926,0.345613333,0.34358,0.325206667,0.298126667,0.268946667,0.2432,0.225946667,0.221886667,0.225933333,0.240006667,0.260226667,0.28008,0.298173333,0.310653333,0.315673333,0.318606667,0.320546667,0.3216,0.31826,0.30848,0.297093333,0.284886667,0.26794,0.24828,0.231566667,0.21862,0.215486667,0.221286667,0.235346667,0.251093333,0.25968,0.2624,0.259266667,0.252913333,0.24778,0.248046667,0.252826667,0.260913333,0.26758,0.264866667,0.25714,0.250513333,0.253906667,0.2657,0.28324,0.30194,0.31308,0.310626667,0.293973333,0.275426667,0.259806667,0.251066667,0.248666667,0.251306667,0.254266667,0.260913333,0.27254,0.282893333,0.28466,0.27128,0.249453333,0.230186667,0.22368,0.231086667,0.319026667,0.28064,0.249526667,0.229746667,0.219846667,0.22156,0.233533333,0.253333333,0.270346667,0.279573333,0.280446667,0.275946667,0.271133333,0.268266667,0.26876,0.27048,0.273813333,0.27802,0.286313333,0.297053333,0.3086,0.315153333,0.31268,0.299346667,0.283606667,0.275826667,0.27962,0.291166667,0.302346667,0.30632,0.304473333,0.306353333,0.31014,0.31826,0.325,0.334093333,0.341013333,0.343613333,0.338166667,0.32446,0.306626667,0.28664,0.265946667,0.242766667,0.223906667,0.21236,0.21396,0.228093333,0.254433333,0.28302,0.305006667,0.31368,0.31458,0.307366667,0.295793333,0.284166667,0.275706667,0.274213333,0.275733333,0.276746667,0.26976,0.254546667,0.238733333,0.23052,0.22822,0.22982,0.2324,0.2338,0.235406667,0.238133333,0.2442,0.25238,0.262073333,0.270673333,0.271706667,0.25948,0.23812,0.214033333,0.198306667,0.19316,0.199366667,0.21648,0.235853333,0.253226667,0.264553333,0.275886667
0.27532,0.288786667,0.312293333,0.336353333,0.352286667,0.35766,0.354126667,0.345053333,0.333226667,0.320666667,0.314646667,0.320453333,0.338066667,0.356986667,0.372126667,0.378806667,0.379386667,0.3703,0.355833333,0.33616,0.31066,0.28968,0.275386667,0.27204,0.273746667,0.281506667,0.286533333,0.287333333,0.27816,0.266746667,0.264006667,0.26694,0.27484,0.281706667,0.291533333,0.30066,0.311866667,0.31614,0.316666667,0.31708,0.321533333,0.32856,0.33116,0.32648,0.31168,0.294733333,0.284053333,0.287166667,0.299073333,0.312726667,0.318673333,0.316593333,0.3054,0.291586667,0.283826667,0.287246667,0.298553333,0.31444,0.323426667,0.32322,0.319713333,0.3142,0.311193333,0.303673333,0.292586667,0.28024,0.2747,0.277213333,0.288466667,0.298906667,0.307366667,0.313573333,0.316566667,0.322853333,0.32926,0.336546667,0.340033333,0.339753333,0.340506667,0.34858,0.35974,0.369146667,0.373426667,0.370213333,0.363793333,0.356686667,0.349233333,0.339853333,0.321213333,0.295413333,0.27478,0.269113333,0.265206667,0.253806667,0.23736,0.220726667,0.21538,0.227113333,0.248713333,0.27408,0.286673333,0.2781,0.25812,0.24082,0.24112,0.261993333,0.2926,0.31932,0.331026667,0.330213333,0.326653333,0.324626667,0.323966667,0.318106667,0.301833333,0.27942,0.25888,0.250106667,0.256833333,0.274986667,0.29708,0.316806667,0.32694,0.32894,0.328173333,0.328733333,0.329373333,0.32804,0.327033333,0.326593333,0.32872,0.32614,0.319346667,0.30368,0.28354,0.268686667,0.262533333,0.26264,0.260726667,0.2586,0.26084,0.275133333,0.297866667,0.32234,0.3375,0.33118,0.306786667,0.2681,0.23634,0.22392,0.235653333,0.259233333,0.281406667,0.2988,0.311726667,0.323913333,0.333773333,0.34426,0.349886667,0.347246667,0.3355,0.31762,0.301906667,0.296733333,0.306733333,0.32558,0.3421,0.34952,0.351233333,0.348186667,0.34078,0.330406667,0.319746667,0.31172,0.314493333,0.32072,0.323306667,0.324686667
0.405013333,0.4167,0.421686667,0.41812,0.40658,0.390133333,0.37534,0.362326667,0.349453333,0.336793333,0.324953333,0.31976,0.32362,0.338346667,0.358366667,0.374833333,0.385633333,0.390553333,0.38552,0.374526667,0.362406667,0.351666667,0.34734,0.349413333,0.35578,0.365213333,0.372673333,0.381793333,0.38598,0.383533333,0.375746667,0.36882,0.359726667,0.35284,0.350233333,0.35348,0.35692,0.354766667,0.350786667,0.34528,0.345173333,0.347506667,0.352946667,0.359553333,0.371246667,0.38224,0.391313333,0.39668,0.400446667,0.402973333,0.398213333,0.37892,0.34292,0.30076,0.264653333,0.254086667,0.26128,0.27772,0.291873333,0.302526667,0.31458,0.331586667,0.348266667,0.359366667,0.360273333,0.35002,0.341453333,0.33606,0.33952,0.3437,0.338793333,0.325126667,0.307393333,0.292966667,0.287313333,0.287213333,0.29304,0.301613333,0.30906,0.316046667,0.322293333,0.32306,0.31788,0.307993333,0.30432,0.316186667,0.339026667,0.364153333,0.378786667,0.378253333,0.3698,0.355306667,0.279206667,0.25058,0.23374,0.234606667,0.24648,0.25938,0.267846667,0.277146667,0.29446,0.320233333,0.34728,0.36868,0.379053333,0.380713333,0.383906667,0.393133333,0.408473333,0.423453333,0.432546667,0.435046667,0.43436,0.429433333,0.425126667,0.418393333,0.406626667,0.389933333,0.37256,0.358553333,0.35268,0.350866667,0.35558,0.36346,0.37266,0.38444,0.394413333,0.396633333,0.3861,0.363933333,0.34044,0.333373333,0.343366667,0.367493333,0.390966667,0.402346667,0.40158,0.388253333,0.36518,0.34682,0.335666667,0.331026667,0.327,0.318693333,0.31394,0.31382,0.31676,0.32244,0.329553333,0.338406667,0.34576,0.34538,0.335066667,0.321566667,0.306606667,0.298226667,0.299546667,0.314013333,0.34308,0.374053333,0.399186667,0.40686,0.399793333,0.37766,0.344413333,0.307186667,0.280293333,0.277466667,0.299173333,0.331953333,0.360153333,0.37502,0.37536,0.37472,0.381666667,0.39376,0.406246667,0.415953333
0.566693333,0.568533333,0.571113333,0.569893333,0.56564,0.558066667,0.552193333,0.5493,0.549166667,0.55042,0.551573333,0.550533333,0.544026667,0.534913333,0.5261,0.52292,0.524386667,0.527886667,0.530433333,0.532126667,0.53034,0.525033333,0.516846667,0.509213333,0.507013333,0.512893333,0.524326667,0.53856,0.550066667,0.556,0.557866667,0.555113333,0.549333333,0.54404,0.541466667,0.5406,0.538553333,0.53644,0.536653333,0.541013333,0.546846667,0.553506667,0.55654,0.553406667,0.54734,0.540473333,0.540086667,0.54454,0.550806667,0.551793333,0.544026667,0.530033333,0.516013333,0.50406,0.495193333,0.492186667,0.494806667,0.502206667,0.508446667,0.511646667,0.50834,0.498633333,0.489086667,0.486506667,0.492946667,0.508506667,0.52968,0.55156,0.568553333,0.577753333,0.580173333,0.576653333,0.569966667,0.561573333,0.550466667,0.534233333,0.51698,0.502913333,0.49188,0.487606667,0.488286667,0.49412,0.506146667,0.5246,0.543746667,0.554053333,0.54472,0.516553333,0.483433333,0.46478,0.47142,0.495953333,0.499493333,0.495433333,0.494973333,0.492513333,0.482986667,0.464566667,0.445266667,0.43692,0.44782,0.4755,0.508846667,0.535133333,0.547733333,0.551773333,0.550173333,0.54856,0.54692,0.5467,0.54252,0.5296,0.509693333,0.487786667,0.468533333,0.45722,0.453926667,0.457286667,0.456326667,0.447966667,0.436806667,0.4285,0.423286667,0.423973333,0.425626667,0.429906667,0.439646667,0.451946667,0.46528,0.471786667,0.469993333,0.461153333,0.449646667,0.442693333,0.44686,0.45308,0.450973333,0.43604,0.421713333,0.416413333,0.424513333,0.437193333,0.44296,0.439073333,0.4329,0.433166667,0.4421,0.453186667,0.459566667,0.463986667,0.461526667,0.456366667,0.4507,0.446513333,0.447073333,0.451066667,0.457106667,0.46162,0.462686667,0.458866667,0.450293333,0.438393333,0.428073333,0.41824,0.413213333,0.411033333,0.404953333,0.39188,0.370853333,0.347993333,0.33014,0.316086667,0.304846667,0.298053333,0.29938,0.31334,0.33434,0.35448
0.392466667,0.412666667,0.427793333,0.432866667,0.430093333,0.427506667,0.42568,0.42134,0.4113,0.392046667,0.36524,0.34344,0.330213333,0.325413333,0.323326667,0.324073333,0.328113333,0.33506,0.344526667,0.359413333,0.37836,0.39342,0.402813333,0.410226667,0.416626667,0.417993333,0.416413333,0.4107,0.401333333,0.39178,0.384673333,0.377313333,0.36858,0.3611,0.36134,0.369706667,0.380686667,0.386786667,0.384566667,0.37506,0.367013333,0.365506667,0.365513333,0.363353333,0.358726667,0.352266667,0.341473333,0.3288,0.32086,0.31848,0.316766667,0.310906667,0.303106667,0.300313333,0.30742,0.317573333,0.3261,0.33452,0.344826667,0.359553333,0.373846667,0.384153333,0.387286667,0.380506667,0.367293333,0.354066667,0.348733333,0.350926667,0.356973333,0.35918,0.355013333,0.352433333,0.354706667,0.36382,0.369306667,0.37022,0.36232,0.35116,0.338306667,0.326013333,0.31828,0.31728,0.321453333,0.326213333,0.332526667,0.33394,0.32988,0.320746667,0.31242,0.315,0.32446,0.337113333,0.386326667,0.360073333,0.3491,0.3543,0.370946667,0.389506667,0.40046,0.4032,0.39882,0.388046667,0.377553333,0.372786667,0.37192,0.37424,0.374033333,0.368766667,0.352873333,0.331626667,0.310546667,0.29962,0.30648,0.328886667,0.354173333,0.364333333,0.356606667,0.3436,0.333953333,0.328966667,0.328326667,0.331313333,0.336386667,0.337813333,0.3309,0.322173333,0.3205,0.33216,0.360293333,0.392226667,0.409206667,0.399473333,0.363573333,0.318253333,0.285213333,0.269173333,0.27526,0.296186667,0.31874,0.331146667,0.326086667,0.31018,0.298806667,0.30644,0.3287,0.360326667,0.381686667,0.387,0.37794,0.359433333,0.338133333,0.322006667,0.317126667,0.321026667,0.335553333,0.346113333,0.346093333,0.333426667,0.315473333,0.304953333,0.308906667,0.32314,0.339446667,0.352493333,0.357866667,0.361433333,0.36464,0.36976,0.37428,0.37878,0.387033333,0.404506667,0.42668,0.441973333,0.442946667,0.430433333,0.413966667,0.40066
0.48908,0.476066667,0.4619,0.452573333,0.454113333,0.46742,0.487333333,0.50606,0.521113333,0.52968,0.529853333,0.523466667,0.51256,0.503393333,0.500393333,0.50316,0.501233333,0.491633333,0.476553333,0.467486667,0.4632,0.46194,0.459993333,0.4593,0.46356,0.476466667,0.49612,0.517513333,0.53536,0.542293333,0.541293333,0.532006667,0.51972,0.50646,0.496733333,0.492366667,0.497286667,0.508366667,0.519226667,0.528586667,0.534153333,0.537586667,0.5363,0.53068,0.52048,0.50902,0.495666667,0.48678,0.485273333,0.488146667,0.495026667,0.501393333,0.506226667,0.50524,0.499533333,0.493013333,0.49262,0.496633333,0.504553333,0.514873333,0.52152,0.52116,0.512093333,0.500626667,0.49418,0.49334,0.494946667,0.496,0.498973333,0.507226667,0.517693333,0.522333333,0.520073333,0.515153333,0.509206667,0.503566667,0.49442,0.483433333,0.46922,0.453633333,0.443033333,0.43832,0.439206667,0.4463,0.457553333,0.46626,0.46952,0.467473333,0.467406667,0.474573333,0.488533333,0.50778,0.410766667,0.388793333,0.369153333,0.3571,0.358213333,0.37382,0.402433333,0.43426,0.464113333,0.487793333,0.49536,0.486853333,0.47024,0.458,0.45462,0.4622,0.47614,0.49238,0.508586667,0.519726667,0.527086667,0.530353333,0.523786667,0.510993333,0.49766,0.48968,0.493246667,0.504633333,0.51162,0.51166,0.505773333,0.503233333,0.507766667,0.513593333,0.515526667,0.510293333,0.49482,0.475846667,0.461846667,0.454273333,0.451066667,0.4467,0.436693333,0.419953333,0.396073333,0.36662,0.344346667,0.338793333,0.35522,0.387213333,0.418066667,0.435106667,0.435726667,0.4225,0.40532,0.389706667,0.38068,0.380626667,0.39396,0.415386667,0.434233333,0.441053333,0.432746667,0.415193333,0.398286667,0.386606667,0.38124,0.380153333,0.377126667,0.376206667,0.380906667,0.388406667,0.396013333,0.400733333,0.401646667,0.400806667,0.396593333,0.39416,0.39272,0.391833333,0.386666667,0.37608,0.363266667,0.349646667,0.334693333,0.325106667
0.388313333,0.385046667,0.387513333,0.38916,0.387646667,0.384586667,0.38018,0.377173333,0.377313333,0.3835,0.393226667,0.4056,0.416446667,0.42446,0.42754,0.423153333,0.41522,0.408006667,0.40246,0.398786667,0.396353333,0.397333333,0.404086667,0.411486667,0.413206667,0.413226667,0.41644,0.42406,0.429166667,0.425426667,0.414666667,0.40356,0.39498,0.390606667,0.392486667,0.39776,0.40632,0.411373333,0.406786667,0.393653333,0.375726667,0.35724,0.34318,0.334133333,0.335926667,0.350153333,0.36946,0.387693333,0.405813333,0.422186667,0.43768,0.44758,0.452166667,0.45308,0.44754,0.436973333,0.418426667,0.397026667,0.375466667,0.3577,0.339173333,0.31938,0.29852,0.282033333,0.273866667,0.275626667,0.2908,0.31784,0.35182,0.37894,0.392026667,0.39264,0.386033333,0.3774,0.36944,0.36626,0.370726667,0.379213333,0.38602,0.387593333,0.381126667,0.371033333,0.363406667,0.362253333,0.366306667,0.3724,0.379573333,0.389446667,0.397606667,0.40224,0.40576,0.411433333,0.400153333,0.3966,0.399346667,0.403693333,0.406486667,0.408113333,0.410006667,0.407606667,0.399286667,0.3826,0.361786667,0.34766,0.340906667,0.34172,0.34504,0.35248,0.360793333,0.369086667,0.3769,0.383846667,0.387606667,0.39094,0.398673333,0.410393333,0.421293333,0.427373333,0.4286,0.424506667,0.4148,0.402613333,0.388173333,0.375653333,0.370906667,0.372026667,0.374593333,0.369913333,0.365566667,0.36878,0.379733333,0.395206667,0.409686667,0.421333333,0.426213333,0.42568,0.42022,0.412613333,0.40562,0.40322,0.40916,0.415866667,0.419366667,0.41716,0.413513333,0.409973333,0.406413333,0.404126667,0.404553333,0.408966667,0.414106667,0.41662,0.410386667,0.40418,0.4028,0.4076,0.41756,0.42938,0.44188,0.450626667,0.451366667,0.447126667,0.445086667,0.44516,0.443133333,0.43236,0.41622,0.39782,0.383866667,0.377426667,0.37966,0.390953333,0.406846667,0.423046667,0.440266667,0.454346667,0.4645,0.47096
0.247613333,0.250346667,0.25126,0.2573,0.266886667,0.27668,0.280426667,0.27972,0.272186667,0.266213333,0.264793333,0.268753333,0.277073333,0.28322,0.282613333,0.275253333,0.265853333,0.258393333,0.256733333,0.252206667,0.246746667,0.24228,0.2402,0.2447,0.260613333,0.284906667,0.316206667,0.33796,0.344953333,0.333853333,0.3034,0.26118,0.215873333,0.180306667,0.167066667,0.18138,0.216146667,0.2587,0.28978,0.302473333,0.29966,0.296606667,0.296306667,0.296493333,0.290333333,0.279426667,0.271593333,0.26696,0.265226667,0.261846667,0.263013333,0.263966667,0.26668,0.267,0.263893333,0.256813333,0.25212,0.25266,0.253913333,0.252793333,0.24326,0.232693333,0.22464,0.221633333,0.22474,0.223413333,0.212693333,0.196746667,0.188073333,0.194426667,0.21678,0.249806667,0.285693333,0.316546667,0.332633333,0.33528,0.3228,0.30546,0.287306667,0.274433333,0.270193333,0.272026667,0.2776,0.285113333,0.294813333,0.296,0.282553333,0.255873333,0.226533333,0.20804,0.206373333,0.223486667,0.3925,0.417873333,0.45288,0.481026667,0.48382,0.46442,0.43106,0.394093333,0.3564,0.312746667,0.274313333,0.241333333,0.22036,0.21058,0.20814,0.209933333,0.21828,0.236873333,0.259046667,0.278966667,0.287233333,0.283286667,0.27186,0.262993333,0.257726667,0.257346667,0.26714,0.288233333,0.320686667,0.346326667,0.356253333,0.35236,0.338613333,0.3241,0.310646667,0.305546667,0.312453333,0.32798,0.340046667,0.3431,0.331893333,0.309686667,0.28214,0.25664,0.247066667,0.254273333,0.276713333,0.306733333,0.333766667,0.348153333,0.34886,0.342906667,0.33766,0.33838,0.346706667,0.35132,0.3458,0.32708,0.298166667,0.274313333,0.263713333,0.266606667,0.27982,0.299566667,0.317226667,0.32646,0.322173333,0.312413333,0.305773333,0.298653333,0.304346667,0.319086667,0.345453333,0.37432,0.39662,0.405133333,0.395273333,0.373913333,0.35556,0.349666667,0.347253333,0.352346667,0.357606667,0.35958,0.356513333,0.345033333
0.550986667,0.54848,0.542346667,0.531873333,0.528,0.529953333,0.531986667,0.532373333,0.535293333,0.548193333,0.561586667,0.576486667,0.5845,0.582766667,0.56826,0.549953333,0.536526667,0.5299,0.52978,0.528953333,0.52798,0.526526667,0.524946667,0.52666,0.530493333,0.53672,0.544073333,0.554253333,0.566506667,0.580413333,0.5937,0.6014,0.603526667,0.600606667,0.5963,0.59362,0.590806667,0.583226667,0.57234,0.56146,0.554453333,0.556493333,0.56252,0.569906667,0.57492,0.57508,0.572953333,0.574073333,0.57656,0.579993333,0.580266667,0.574926667,0.568266667,0.5606,0.556906667,0.559913333,0.56632,0.5759,0.587713333,0.596066667,0.600526667,0.598633333,0.59016,0.576793333,0.559173333,0.540113333,0.525213333,0.517273333,0.518113333,0.519586667,0.51702,0.508093333,0.494613333,0.48504,0.487066667,0.499966667,0.514133333,0.515086667,0.497533333,0.468006667,0.43714,0.41662,0.414473333,0.424613333,0.4382,0.45162,0.465253333,0.482426667,0.5011,0.516553333,0.52582,0.53306,0.499573333,0.46004,0.42338,0.395173333,0.37686,0.37546,0.389833333,0.416713333,0.44934,0.47426,0.4895,0.500133333,0.512993333,0.529053333,0.540873333,0.541106667,0.5289,0.50764,0.483026667,0.46216,0.44234,0.423633333,0.41614,0.421993333,0.437406667,0.44808,0.4462,0.43462,0.424473333,0.420893333,0.429546667,0.437986667,0.44514,0.450086667,0.453906667,0.4535,0.447173333,0.436953333,0.42922,0.425893333,0.426546667,0.439866667,0.458726667,0.479693333,0.48932,0.482673333,0.4686,0.45526,0.4416,0.43168,0.420933333,0.412993333,0.4127,0.421746667,0.436813333,0.454613333,0.466866667,0.476313333,0.482666667,0.47886,0.465806667,0.45402,0.443273333,0.433886667,0.42576,0.421953333,0.427686667,0.43766,0.4482,0.452286667,0.452566667,0.446626667,0.43444,0.415846667,0.399006667,0.391413333,0.392686667,0.40114,0.40734,0.409086667,0.40626,0.401086667,0.399766667,0.394953333,0.393673333,0.3994
0.445026667,0.460586667,0.469653333,0.4741,0.471993333,0.464853333,0.457786667,0.454813333,0.452233333,0.44642,0.436093333,0.41908,0.400386667,0.381213333,0.365173333,0.355226667,0.35472,0.362513333,0.3748,0.38518,0.39132,0.397126667,0.40302,0.41236,0.428286667,0.446966667,0.461273333,0.467333333,0.461386667,0.446106667,0.42578,0.404926667,0.39238,0.391246667,0.402646667,0.4208,0.439593333,0.449233333,0.450926667,0.4428,0.4328,0.430313333,0.436093333,0.444873333,0.44438,0.431533333,0.408393333,0.389813333,0.383113333,0.391586667,0.41038,0.429413333,0.445053333,0.454373333,0.45604,0.450653333,0.4392,0.41826,0.393426667,0.373053333,0.360706667,0.3551,0.349226667,0.345246667,0.346146667,0.35162,0.35972,0.37014,0.37972,0.386926667,0.3927,0.397026667,0.400666667,0.403386667,0.404866667,0.405,0.405713333,0.4075,0.415106667,0.4261,0.43988,0.452033333,0.457313333,0.455206667,0.450433333,0.443926667,0.438546667,0.436793333,0.438226667,0.442986667,0.44634,0.447473333,0.360393333,0.380753333,0.397966667,0.412153333,0.42514,0.432913333,0.432553333,0.42136,0.402846667,0.38078,0.365186667,0.36576,0.381586667,0.40012,0.409033333,0.40404,0.392953333,0.38638,0.385086667,0.39194,0.404306667,0.41838,0.43128,0.439933333,0.444526667,0.445733333,0.440626667,0.43358,0.424433333,0.414093333,0.40426,0.39624,0.39272,0.395006667,0.4003,0.408446667,0.417913333,0.426693333,0.43506,0.43842,0.439,0.43824,0.438666667,0.442706667,0.449513333,0.455226667,0.4604,0.461993333,0.462846667,0.46164,0.45252,0.437333333,0.418933333,0.405553333,0.398693333,0.396813333,0.395066667,0.388346667,0.374946667,0.363653333,0.35958,0.361506667,0.36902,0.37976,0.3942,0.41068,0.426666667,0.440673333,0.456026667,0.4749,0.491606667,0.49906,0.493053333,0.476226667,0.456473333,0.438893333,0.4251,0.416746667,0.411006667,0.406633333,0.402626667,0.392546667,0.381806667,0.377886667,0.382666667,0.38968
0.582786667,0.59866,0.609273333,0.611893333,0.609166667,0.610353333,0.62112,0.638853333,0.653446667,0.657673333,0.64746,0.62888,0.6088,0.594026667,0.58762,0.584353333,0.580846667,0.575246667,0.572013333,0.572686667,0.579606667,0.59094,0.604533333,0.613886667,0.6152,0.613526667,0.613866667,0.616633333,0.61602,0.608733333,0.5971,0.585373333,0.57842,0.575966667,0.57856,0.58182,0.586626667,0.59074,0.594033333,0.601906667,0.612873333,0.624026667,0.631286667,0.63406,0.63138,0.622626667,0.6131,0.608666667,0.61178,0.61436,0.619766667,0.629526667,0.644673333,0.655106667,0.655293333,0.64692,0.6321,0.617866667,0.610093333,0.61266,0.616166667,0.61334,0.600806667,0.589206667,0.586326667,0.596913333,0.614493333,0.630233333,0.639473333,0.64168,0.640113333,0.640426667,0.643666667,0.645726667,0.64048,0.62266,0.596846667,0.571526667,0.55518,0.55586,0.56702,0.58622,0.610786667,0.628833333,0.634953333,0.621713333,0.58882,0.547593333,0.51154,0.49486,0.50018,0.520313333,0.54,0.539326667,0.537413333,0.52488,0.50528,0.486646667,0.479093333,0.490966667,0.520526667,0.562233333,0.59532,0.610146667,0.602246667,0.581313333,0.559393333,0.551006667,0.557186667,0.572993333,0.58982,0.6031,0.610706667,0.6074,0.602606667,0.605993333,0.61486,0.622533333,0.613453333,0.586333333,0.55232,0.533533333,0.540153333,0.574693333,0.619106667,0.6558,0.6742,0.667866667,0.645426667,0.60988,0.5788,0.55542,0.545853333,0.544746667,0.546786667,0.549633333,0.54916,0.552166667,0.559426667,0.574633333,0.581986667,0.581473333,0.573913333,0.56448,0.557666667,0.552926667,0.55608,0.560046667,0.55916,0.542913333,0.519086667,0.497426667,0.482726667,0.473653333,0.46658,0.460726667,0.45376,0.44416,0.438186667,0.43328,0.43226,0.436846667,0.452613333,0.4729,0.490426667,0.502086667,0.50372,0.492453333,0.468753333,0.44976,0.442806667,0.446893333,0.4548,0.460973333,0.462486667,0.457,0.451446667,0.446026667
0.40338,0.400546667,0.380166667,0.349113333,0.32286,0.304493333,0.29508,0.298493333,0.305433333,0.312306667,0.312846667,0.314006667,0.321926667,0.336333333,0.35364,0.369646667,0.38156,0.38696,0.385706667,0.376006667,0.3612,0.339913333,0.3116,0.2867,0.27142,0.273146667,0.294406667,0.322653333,0.353713333,0.374906667,0.385073333,0.381053333,0.363526667,0.33818,0.316266667,0.299626667,0.28882,0.287893333,0.293853333,0.306353333,0.325493333,0.355013333,0.38654,0.402346667,0.392306667,0.36948,0.346893333,0.342146667,0.351726667,0.367873333,0.374733333,0.370293333,0.358626667,0.351313333,0.34614,0.338973333,0.333573333,0.323506667,0.319033333,0.318673333,0.322293333,0.3245,0.320793333,0.312626667,0.306846667,0.3064,0.307033333,0.30924,0.307673333,0.30548,0.30128,0.298473333,0.3026,0.314413333,0.32926,0.335906667,0.333973333,0.323613333,0.31452,0.308433333,0.305913333,0.30272,0.300933333,0.302786667,0.30864,0.311306667,0.308726667,0.299146667,0.279933333,0.255086667,0.23502,0.234106667,0.383453333,0.361986667,0.34648,0.333766667,0.3185,0.3033,0.294566667,0.29768,0.307093333,0.320133333,0.329453333,0.331586667,0.32708,0.321833333,0.315473333,0.31544,0.322613333,0.3365,0.35116,0.358846667,0.360233333,0.355493333,0.34652,0.333666667,0.325426667,0.318006667,0.311666667,0.309006667,0.305906667,0.299053333,0.289093333,0.2836,0.28546,0.2959,0.305893333,0.314113333,0.316333333,0.312273333,0.302326667,0.291986667,0.283193333,0.27884,0.280586667,0.28126,0.280066667,0.27702,0.274293333,0.275486667,0.28192,0.284013333,0.285273333,0.28156,0.278506667,0.276026667,0.2719,0.262113333,0.251066667,0.24214,0.238493333,0.239193333,0.2389,0.237953333,0.233933333,0.231773333,0.231206667,0.233513333,0.2348,0.233886667,0.230933333,0.226406667,0.226766667,0.2303,0.24052,0.255893333,0.27256,0.279866667,0.28188,0.280566667,0.276706667,0.26866,0.256266667,0.25232,0.25792,0.270566667,0.28246,0.289433333
0.394126667,0.394113333,0.382806667,0.361493333,0.34114,0.327426667,0.32272,0.325473333,0.32844,0.328906667,0.3333,0.339206667,0.34856,0.35614,0.351666667,0.335486667,0.319353333,0.3124,0.32446,0.341946667,0.350906667,0.347686667,0.332226667,0.31662,0.306693333,0.301786667,0.299053333,0.298546667,0.302266667,0.31774,0.3406,0.363546667,0.381033333,0.388733333,0.385313333,0.37652,0.367553333,0.36622,0.373986667,0.38258,0.38874,0.387273333,0.377613333,0.364286667,0.35788,0.362393333,0.373466667,0.380073333,0.377653333,0.364546667,0.33976,0.310426667,0.284333333,0.267726667,0.257293333,0.252666667,0.256553333,0.266553333,0.281986667,0.303226667,0.325026667,0.34242,0.346773333,0.334073333,0.309993333,0.278393333,0.248706667,0.23174,0.228593333,0.243666667,0.268913333,0.292466667,0.303566667,0.301493333,0.28696,0.270153333,0.258266667,0.254973333,0.260373333,0.265066667,0.26786,0.26722,0.25978,0.242793333,0.224133333,0.208626667,0.198246667,0.192646667,0.19338,0.203253333,0.224766667,0.255566667,0.375586667,0.368493333,0.356573333,0.347113333,0.33776,0.327653333,0.31264,0.297993333,0.289186667,0.28674,0.29498,0.30942,0.325366667,0.33902,0.343613333,0.338633333,0.329653333,0.317533333,0.30308,0.290673333,0.283673333,0.285926667,0.299653333,0.315653333,0.32798,0.329526667,0.31572,0.295526667,0.279153333,0.268213333,0.262886667,0.26112,0.26694,0.288086667,0.320546667,0.34952,0.36798,0.36654,0.34416,0.31054,0.280106667,0.2648,0.263133333,0.263813333,0.263973333,0.262473333,0.25844,0.259773333,0.262926667,0.267946667,0.2668,0.2658,0.27142,0.282993333,0.295333333,0.304973333,0.307686667,0.30524,0.307253333,0.3172,0.336553333,0.353126667,0.363073333,0.371013333,0.374246667,0.37208,0.367846667,0.3654,0.367833333,0.36988,0.373673333,0.373953333,0.375986667,0.38722,0.40732,0.421513333,0.41714,0.394506667,0.361113333,0.325353333,0.298226667,0.291153333,0.302766667,0.326366667,0.357126667,0.388773333
